"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","the name required error appears only after the field was touched and left blank[jvm]","","2026-07-27","passed","2026-07-27","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","5","creates workspace, default categories, and a Cash account on first run[jvm]","","2026-07-27","passed","2026-07-27","","SeedDefaultsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SeedDefaultsUseCaseTest",""
"","18","a pull overwrites a local row and clears its pending state[jvm]","","2026-07-27","passed","2026-07-27","","ConfigEntryDaoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.ConfigEntryDaoIntegrationIT",""
"","4","the appearance settings are the ones that follow the account[jvm]","","2026-07-27","passed","2026-07-27","","ConfigKeyScopeTest[jvm]","com.georgeci.moneysurfer.data.config.ConfigKeyScopeTest",""
"","20","the offline build shows no extra details, matching the hidden creation section[jvm]","","2026-07-27","passed","2026-07-27","","AccountDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.details.AccountDetailsViewModelTest",""
"","9","clearScope drops all rows for that workspace[jvm]","","2026-07-27","passed","2026-07-27","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncMetaRepositoryImplSpec",""
"","9","a missing workspace outranks any earlier outcome once nothing is running[jvm]","","2026-07-27","passed","2026-07-27","","SyncViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.sync.SyncViewModelTest",""
"","43","invite sender can append one wid to recipient invitedWorkspaceIds","","2026-07-27","passed","2026-07-27","","users/{uid} — invitedWorkspaceIds cross-user append","users/{uid} — invitedWorkspaceIds cross-user append invite sender can append one wid to recipient invitedWorkspaceIds",""
"","2","the first day of a window divides by one, not by zero[jvm]","","2026-07-27","passed","2026-07-27","","BudgetProgressTest[jvm]","com.georgeci.moneysurfer.domain.model.BudgetProgressTest",""
"","130","with sync off the outbox says it was not read — never that the queue is empty[jvm]","","2026-07-27","passed","2026-07-27","","SyncScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SyncScreenStateTest",""
"","1488","duplicating prefills the fields but saves a brand-new transaction[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCreationEditTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationEditTest",""
"","56","rejects a poison update of an existing category (hue as string)","","2026-07-27","passed","2026-07-27","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) rejects a poison update of an existing category (hue as string)",""
"","48","is stable for the same id[jvm]","","2026-07-27","passed","2026-07-27","","TransactionReferenceTest[jvm]","com.georgeci.moneysurfer.domain.model.TransactionReferenceTest",""
"","1","a tag containing the in-cell separator survives instead of splitting in two[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","189","a stored code outside the catalogue is shown bare rather than as a neighbour[jvm]","","2026-07-27","passed","2026-07-27","","PreferencesScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.PreferencesScreenStateTest",""
"","1","CompositeCancelToken cancelled when all children cancelled[jvm]","","2026-07-27","passed","2026-07-27","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","25","Transfer is unreachable when the host disables it[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCreationSaveTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSaveTest",""
"","30","the default layout covers every widget type, enabled, in Variant A order[jvm]","","2026-07-27","passed","2026-07-27","","DashboardLayoutConfigTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardLayoutConfigTest",""
"","36","editing saves the changed icon, colour and parent back onto the existing category[jvm]","","2026-07-27","passed","2026-07-27","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","1","PullingRemoteChanges title[jvm]","","2026-07-27","passed","2026-07-27","","SyncStepSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStepSpec",""
"","51","the wiped values are held in memory, so the running UI keeps its theme[jvm]","","2026-07-27","passed","2026-07-27","","LocalDataResetIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.LocalDataResetIntegrationIT",""
"","23","from wraps single request as merged with one child[jvm]","","2026-07-27","passed","2026-07-27","","MergedSyncRequestSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.MergedSyncRequestSpec",""
"","21","syncWorkspace still switches the active workspace when sync is disabled[jvm]","","2026-07-27","passed","2026-07-27","","SyncCoordinatorWorkspaceSyncerSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncCoordinatorWorkspaceSyncerSpec",""
"","1","an ARCHIVED goal rejects new contributions[jvm]","","2026-07-27","passed","2026-07-27","","GoalContributionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GoalContributionUseCaseTest",""
"","13","contribution insert dual-writes under its own entity type[jvm]","","2026-07-27","passed","2026-07-27","","GoalRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.GoalRepositoryDualWriteSpec",""
"","2","WaitingForNetwork title[jvm]","","2026-07-27","passed","2026-07-27","","SyncStepSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStepSpec",""
"","370","a declared key resolves to its typed value[jvm]","","2026-07-27","passed","2026-07-27","","BuildConfigSourceSpec[jvm]","com.georgeci.moneysurfer.appconfig.BuildConfigSourceSpec",""
"","2","a blank status falls back to ACTIVE rather than an unparseable enum name[jvm]","","2026-07-27","passed","2026-07-27","","GoalDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.GoalDtoMapperSpec",""
"","14","a mirrored value survives a cold start[jvm]","","2026-07-27","passed","2026-07-27","","RemoteConfigMirrorImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.RemoteConfigMirrorImplJvmTest",""
"","4","a tie on account count is broken by currency code so the order is stable[jvm]","","2026-07-27","passed","2026-07-27","","AccountTotalsTest[jvm]","com.georgeci.moneysurfer.domain.model.AccountTotalsTest",""
"","3","the opening balance is what the curve rises from[jvm]","","2026-07-27","passed","2026-07-27","","AccountBalanceSeriesTest[jvm]","com.georgeci.moneysurfer.domain.model.AccountBalanceSeriesTest",""
"","15","CancellationException maps to Cancelled[jvm]","","2026-07-27","passed","2026-07-27","","SyncErrorClassifierSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncErrorClassifierSpec",""
"","38","accepts a category from an older client that omits iconKey and hue","","2026-07-27","passed","2026-07-27","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) accepts a category from an older client that omits iconKey and hue",""
"","3","status is OK below the alert threshold, WARN at it and OVER past the limit[jvm]","","2026-07-27","passed","2026-07-27","","BudgetProgressTest[jvm]","com.georgeci.moneysurfer.domain.model.BudgetProgressTest",""
"","9","OnDeleteConfirm removes the account and shows a snackbar[jvm]","","2026-07-27","passed","2026-07-27","","AccountsManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.manage.AccountsManageViewModelTest",""
"","4","recalc skipped when downloadedCount == 0[jvm]","","2026-07-27","passed","2026-07-27","","SyncCoordinatorImplSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplSpec",""
"","25","income and expense totals sum only their own direction, ignoring the opening balance[jvm]","","2026-07-27","passed","2026-07-27","","AccountDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.details.AccountDetailsViewModelTest",""
"","0","'42,50' -> '42.50'[jvm]","","2026-07-27","passed","2026-07-27","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","1","set merge with only Indefinite reasons stays Indefinite[jvm]","","2026-07-27","passed","2026-07-27","","NetworkWaitModeSpec[jvm]","com.georgeci.moneysurfer.sync.network.NetworkWaitModeSpec",""
"","25","typed precision is the tolerance[jvm]","","2026-07-27","passed","2026-07-27","","TransactionFilterMatchingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.filter.TransactionFilterMatchingTest",""
"","2075","submit button stays enabled on empty input so submitting can explain what is missing[jvm]","","2026-07-27","passed","2026-07-27","","SignInScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SignInScreenStateTest",""
"","9","isolated cursors per (workspace, collection)[jvm]","","2026-07-27","passed","2026-07-27","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncMetaRepositoryImplSpec",""
"","45","a sparse search keeps loading until deep matches surface, not showing nothing[jvm]","","2026-07-27","passed","2026-07-27","","TransactionsByAccountFilteringTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountFilteringTest",""
"","1","Cancelled title and default summary[jvm]","","2026-07-27","passed","2026-07-27","","SyncStepSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStepSpec",""
"","17","a row whose category belongs to a different workspace is rejected[jvm]","","2026-07-27","passed","2026-07-27","","ImportTransactionsValidationTest[jvm]","com.georgeci.moneysurfer.domain.csv.ImportTransactionsValidationTest",""
"","9","releasing one key leaves the others held[jvm]","","2026-07-27","passed","2026-07-27","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
"","11","magic constant is stable (backup format compatibility)[jvm]","","2026-07-27","passed","2026-07-27","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","11","session start drops the overlay the account wipe filled[jvm]","","2026-07-27","passed","2026-07-27","","SyncedSettingsSessionImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.SyncedSettingsSessionImplJvmTest",""
"","19","a pulled value is stamped as already pushed[jvm]","","2026-07-27","passed","2026-07-27","","ConfigEntryDaoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.ConfigEntryDaoIntegrationIT",""
"","39","owner can self-create their own OWNER row on workspace creation (no invite)","","2026-07-27","passed","2026-07-27","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} owner can self-create their own OWNER row on workspace creation (no invite)",""
"","13","warnings and errors are recorded, newest first[jvm]","","2026-07-27","passed","2026-07-27","","DebugLogBufferTest[jvm]","com.georgeci.moneysurfer.domain.logging.DebugLogBufferTest",""
"","384","wrong password surfaces WrongPassword notice and re-enables the screen[jvm]","","2026-07-27","passed","2026-07-27","","DeleteUserAccountViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.account.DeleteUserAccountViewModelTest",""
"","2","Unknown.isRetryable is true (sync should be re-attempted on next cycle)[jvm]","","2026-07-27","passed","2026-07-27","","SyncErrorClassifierSpec[jvm]","com.georgeci.moneysurfer.sync.internal.SyncErrorClassifierSpec",""
"","22","the outbox is truncated only when the queue held more rows than the screen shows[jvm]","","2026-07-27","passed","2026-07-27","","SyncViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.sync.SyncViewModelTest",""
"","2","a push that reports nothing landed registers no ref, even with a Firebase uid[jvm]","","2026-07-27","passed","2026-07-27","","CreateWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateWorkspaceUseCaseTest",""
"","4","a doc from a client that predates sortOrder lands at the front rather than nowhere[jvm]","","2026-07-27","passed","2026-07-27","","AccountDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.AccountDtoMapperSpec",""
"","35","transaction stores its own currencyCode independent of the account's currency[jvm]","","2026-07-27","passed","2026-07-27","","TransactionCreationIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionCreationIntegrationIT",""
"","43","removing a row drops it and offers its chip again[jvm]","","2026-07-27","passed","2026-07-27","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","2","submitting a valid email with no password reports PasswordRequired[jvm]","","2026-07-27","passed","2026-07-27","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","49","loading more appends the next page and stops when the window is exhausted[jvm]","","2026-07-27","passed","2026-07-27","","TransactionsByAccountPeriodTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountPeriodTest",""
"","5","default constructor builds an active scope[jvm]","","2026-07-27","passed","2026-07-27","","ApplicationScopeSpec[jvm]","com.georgeci.moneysurfer.sync.runtime.ApplicationScopeSpec",""
"","2","schedulePeriodic uses default constraints when none supplied[jvm]","","2026-07-27","passed","2026-07-27","","BackgroundSyncSchedulerSpec[jvm]","com.georgeci.moneysurfer.sync.scheduler.BackgroundSyncSchedulerSpec",""
"","10","negative amounts are an invalid format — the type toggle carries the sign[jvm]","","2026-07-27","passed","2026-07-27","","TransactionAmountInputTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionAmountInputTest",""
"","10","a settings key queues one push however often it is toggled[jvm]","","2026-07-27","passed","2026-07-27","","PendingMutationQueueIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.PendingMutationQueueIntegrationIT",""
"","54","the picked icon, colour and parent are persisted[jvm]","","2026-07-27","passed","2026-07-27","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","25","unauthenticated user cannot append to invitedWorkspaceIds","","2026-07-27","passed","2026-07-27","","users/{uid} — invitedWorkspaceIds cross-user append","users/{uid} — invitedWorkspaceIds cross-user append unauthenticated user cannot append to invitedWorkspaceIds",""
"","66","a failure with a handler is left to the screen[jvm]","","2026-07-27","passed","2026-07-27","","MviViewModelTest[jvm]","com.georgeci.moneysurfer.utils.MviViewModelTest",""
"","4","shutdown cancels coordinator first, then scheduler[jvm]","","2026-07-27","passed","2026-07-27","","SessionShutdownGateImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.SessionShutdownGateImplSpec",""
"","1","times by zero is zero even for an out-of-cap magnitude[jvm]","","2026-07-27","passed","2026-07-27","","MoneyTest[jvm]","com.georgeci.moneysurfer.domain.primitives.MoneyTest",""
"","1","early January can still belong to the previous week-year[jvm]","","2026-07-27","passed","2026-07-27","","TransactionPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.TransactionPeriodWindowTest",""
"","2","deleting a parent keeps its children, moved up to the root[jvm]","","2026-07-27","passed","2026-07-27","","CategoriesManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.manage.CategoriesManageViewModelTest",""
"","202","no-such-user (FIRAuth 17011) classifies as InvalidCredentials[jvm]","","2026-07-27","passed","2026-07-27","","AuthErrorClassificationTest[jvm]","com.georgeci.moneysurfer.data.repository.AuthErrorClassificationTest",""
"","21","unauthenticated user is denied","","2026-07-27","passed","2026-07-27","","invites — read","invites — read unauthenticated user is denied",""
"","85","the rendered layout comes from the persisted config, not a fixed list[jvm]","","2026-07-27","passed","2026-07-27","","DashboardViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardViewModelTest",""
"","7","a rejected save keeps the user on the screen with their input[jvm]","","2026-07-27","passed","2026-07-27","","GoalEditViewModelTest[jvm]","com.georgeci.moneysurfer.feature.goal.edit.GoalEditViewModelTest",""
"","14","schema-version mismatch surfaces SchemaMismatch[jvm]","","2026-07-27","passed","2026-07-27","","BackupImporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupImporterImplJvmTest",""
"","5","the kill switch is not a SettingKey, so no client can write it[jvm]","","2026-07-27","passed","2026-07-27","","ConfigKeyScopeTest[jvm]","com.georgeci.moneysurfer.data.config.ConfigKeyScopeTest",""
"","17","a user cannot write into another user's settings","","2026-07-27","passed","2026-07-27","","users/{uid}/config/{key}","users/{uid}/config/{key} a user cannot write into another user's settings",""
"","2","ProjectionSummary copy preserves equality semantics[jvm]","","2026-07-27","passed","2026-07-27","","ProjectionSpec[jvm]","com.georgeci.moneysurfer.sync.projection.ProjectionSpec",""
"","1","deleting one leg of a transfer takes the other with it[jvm]","","2026-07-27","passed","2026-07-27","","DeleteTransactionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.DeleteTransactionUseCaseTest",""
"","14","a layer that failed to load is carried into state so the panel can say so[jvm]","","2026-07-27","passed","2026-07-27","","DebugConfigViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.debug.DebugConfigViewModelTest",""
"","59","an evicted (REMOVED) member can no longer read the roster","","2026-07-27","passed","2026-07-27","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} an evicted (REMOVED) member can no longer read the roster",""
"","21","user CANNOT self-promote their role","","2026-07-27","passed","2026-07-27","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} user CANNOT self-promote their role",""
"","13","availability comes from the inspector, so a release build renders nothing[jvm]","","2026-07-27","passed","2026-07-27","","DebugConfigViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.debug.DebugConfigViewModelTest",""
"","40","a refresh that lands while one is in flight is dropped, not queued[jvm]","","2026-07-27","passed","2026-07-27","","RemoteGlobalConfigSourceImplSpec[jvm]","com.georgeci.moneysurfer.appconfig.remote.RemoteGlobalConfigSourceImplSpec",""
"","31","a cap with cents survives the round-trip through the field[jvm]","","2026-07-27","passed","2026-07-27","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","12","the type segments partition the list, transfer legs included[jvm]","","2026-07-27","passed","2026-07-27","","TransactionFilterMatchingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.filter.TransactionFilterMatchingTest",""
"","24","a key the user never set is not materialised into the overlay[jvm]","","2026-07-27","passed","2026-07-27","","LocalDataResetIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.LocalDataResetIntegrationIT",""
"","25","a budget the user renamed on the Budgets screen keeps its own name[jvm]","","2026-07-27","passed","2026-07-27","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","101","details round-trip through the column, order included[jvm]","","2026-07-27","passed","2026-07-27","","AccountExtraDetailsColumnTest[jvm]","com.georgeci.moneysurfer.data.db.entity.AccountExtraDetailsColumnTest",""
"","10","online build keeps the extra details section visible[jvm]","","2026-07-27","passed","2026-07-27","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","25","the picked account kind is handed to account creation[jvm]","","2026-07-27","passed","2026-07-27","","OnboardingViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.onboarding.OnboardingViewModelTest",""
"","586","two seals of the same plaintext differ (fresh salt + IV)[jvm]","","2026-07-27","passed","2026-07-27","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","2","SyncHandleStatus.Cancelled is singleton[jvm]","","2026-07-27","passed","2026-07-27","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","2","isEnabled is true when signed in and gate allows[jvm]","","2026-07-27","passed","2026-07-27","","OutboxEnqueuerImplSpec[jvm]","com.georgeci.moneysurfer.sync.repository.OutboxEnqueuerImplSpec",""
"","1","ProjectionSummary carries the recalculated count[jvm]","","2026-07-27","passed","2026-07-27","","ProjectionSpec[jvm]","com.georgeci.moneysurfer.sync.projection.ProjectionSpec",""
"","3","returns ProjectionSummary with zero recalculations for All scope[jvm]","","2026-07-27","passed","2026-07-27","","NoOpRecalculateLocalProjectionsUseCaseSpec[jvm]","com.georgeci.moneysurfer.sync.internal.usecase.NoOpRecalculateLocalProjectionsUseCaseSpec",""
"","0","delete on a missing account returns AccountNotFound[jvm]","","2026-07-27","passed","2026-07-27","","AccountWriteUseCasesTest[jvm]","com.georgeci.moneysurfer.domain.usecase.AccountWriteUseCasesTest",""
"","26","a denied subcollection query skips the rest of that workspace[jvm]","","2026-07-27","passed","2026-07-27","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","15","the legacy REGULAR type is bucketed by the amount's sign[jvm]","","2026-07-27","passed","2026-07-27","","TransactionWindowIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionWindowIntegrationIT",""
"","6","wrong-password (FIRAuth 17009) classifies as InvalidCredentials[jvm]","","2026-07-27","passed","2026-07-27","","AuthErrorClassificationTest[jvm]","com.georgeci.moneysurfer.data.repository.AuthErrorClassificationTest",""
"","0","iso=1970-01-01[jvm]","","2026-07-27","passed","2026-07-27","","TimeFormatterTest[jvm]","com.georgeci.moneysurfer.data.repository.TimeFormatterTest",""
"","7","a PAUSED goal still allows a withdrawal[jvm]","","2026-07-27","passed","2026-07-27","","GoalContributionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GoalContributionUseCaseTest",""
"","1","explicit value is preserved[jvm]","","2026-07-27","passed","2026-07-27","","SyncRequestIdSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncRequestIdSpec",""
"","46","the goals list folds in saved amounts and hides archived goals[jvm]","","2026-07-27","passed","2026-07-27","","SavingsGoalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SavingsGoalUseCaseTest",""
"","50","plain backups report isPassphraseProtected = false and import unchanged[jvm]","","2026-07-27","passed","2026-07-27","","BackupEncryptedRoundTripJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupEncryptedRoundTripJvmTest",""
"","1","the icon and hue catalogues are the same length, so a slot always resolves both[jvm]","","2026-07-27","passed","2026-07-27","","CategoryAppearanceTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryAppearanceTest",""
"","7","happy path runs steps in order and clears the local session[jvm]","","2026-07-27","passed","2026-07-27","","DeleteUserAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.DeleteUserAccountUseCaseTest",""
"","1","the default for an id is stable across calls[jvm]","","2026-07-27","passed","2026-07-27","","CategoryAppearanceTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryAppearanceTest",""
"","33","save is a no-op when no workspace is pinned[jvm]","","2026-07-27","passed","2026-07-27","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","28","merchant edits follow the content table like note edits do[jvm]","","2026-07-27","passed","2026-07-27","","TransactionFtsIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionFtsIntegrationIT",""
"","32","searching an amount finds the cents the user did not type[jvm]","","2026-07-27","passed","2026-07-27","","TransactionFilterMatchingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.filter.TransactionFilterMatchingTest",""
"","36","key groups bind as distinct classes so getAll sees all of them[jvm]","","2026-07-27","passed","2026-07-27","","OnlineConfigGraphTest[jvm]","com.georgeci.moneysurfer.di.OnlineConfigGraphTest",""
"","1114","every widget renders a sample of itself in both size tiles[jvm]","","2026-07-27","passed","2026-07-27","","DashboardCustomizeScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardCustomizeScreenStateTest",""
"","2","setCursor preserves attempt and success timestamps on existing row[jvm]","","2026-07-27","passed","2026-07-27","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","30","rejects a poison update of an existing goal (target as string)","","2026-07-27","passed","2026-07-27","","savings goals (issue #244)","savings goals (issue #244) rejects a poison update of an existing goal (target as string)",""
"","2","clear empties the buffer[jvm]","","2026-07-27","passed","2026-07-27","","DebugLogBufferTest[jvm]","com.georgeci.moneysurfer.domain.logging.DebugLogBufferTest",""
"","15","a row whose account belongs to a different workspace is rejected[jvm]","","2026-07-27","passed","2026-07-27","","ImportTransactionsValidationTest[jvm]","com.georgeci.moneysurfer.domain.csv.ImportTransactionsValidationTest",""
"","2","enqueueUpsert generates a unique id per call[jvm]","","2026-07-27","passed","2026-07-27","","OutboxEnqueuerImplSpec[jvm]","com.georgeci.moneysurfer.sync.repository.OutboxEnqueuerImplSpec",""
"","2","cancelCurrent with no running sync is a no-op[jvm]","","2026-07-27","passed","2026-07-27","","SyncCoordinatorImplBranchSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplBranchSpec",""
"","9","rejects when no current user[jvm]","","2026-07-27","passed","2026-07-27","","SendInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SendInviteUseCaseTest",""
"","146","starts in Loading before anything is emitted[jvm]","","2026-07-27","passed","2026-07-27","","CategoryDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.details.CategoryDetailsViewModelTest",""
"","18","non-owner cannot hard-delete an invite","","2026-07-27","passed","2026-07-27","","invites — update / delete","invites — update / delete non-owner cannot hard-delete an invite",""
"","396","submit button is enabled once the state can be submitted[jvm]","","2026-07-27","passed","2026-07-27","","SignInScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SignInScreenStateTest",""
"","50","non-member cannot read or create a goal","","2026-07-27","passed","2026-07-27","","savings goals (issue #244)","savings goals (issue #244) non-member cannot read or create a goal",""
"","3","clearScope removes only rows for the requested workspace[jvm]","","2026-07-27","passed","2026-07-27","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","10","archive missing the DataStore entry surfaces MissingFile[jvm]","","2026-07-27","passed","2026-07-27","","BackupImporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupImporterImplJvmTest",""
"","15","back is still a navigation side effect[jvm]","","2026-07-27","passed","2026-07-27","","PreferencesViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.preferences.PreferencesViewModelTest",""
"","29","getByWorkspaceId returns ACTIVE and soft-deleted rows alike (UI filters by status)[jvm]","","2026-07-27","passed","2026-07-27","","WorkspaceMemberRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceMemberRepositoryIntegrationIT",""
"","28","updates the workspace base currency[jvm]","","2026-07-27","passed","2026-07-27","","UpdateWorkspaceCurrencyUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.UpdateWorkspaceCurrencyUseCaseTest",""
"","4","installing twice does not stack writers[jvm]","","2026-07-27","passed","2026-07-27","","CrashReportingTest[jvm]","com.georgeci.moneysurfer.domain.telemetry.CrashReportingTest",""
"","12","offline build hides the extra details section[jvm]","","2026-07-27","passed","2026-07-27","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","2","empty input stays empty[jvm]","","2026-07-27","passed","2026-07-27","","TransactionTagsTest[jvm]","com.georgeci.moneysurfer.domain.model.TransactionTagsTest",""
"","18","toScope maps each reason[jvm]","","2026-07-27","passed","2026-07-27","","SyncScopeSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncScopeSpec",""
"","18","all account types resolve to distinct resources[jvm]","","2026-07-27","passed","2026-07-27","","AccountTypeLabelTest[jvm]","com.georgeci.moneysurfer.feature.account.AccountTypeLabelTest",""
"","31","rejects a budget whose categoryIds is a CSV string instead of a list","","2026-07-27","passed","2026-07-27","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) rejects a budget whose categoryIds is a CSV string instead of a list",""
"","8","rejects invalid email[jvm]","","2026-07-27","passed","2026-07-27","","SendInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SendInviteUseCaseTest",""
"","131","an unavailable panel offers no controls at all, only an explanation[jvm]","","2026-07-27","passed","2026-07-27","","DebugConfigScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DebugConfigScreenStateTest",""
