"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","opening_balance behaves as a regular ACTUAL for cache[jvm]","","2026-07-21","passed","2026-07-21","","ApplyTransactionChangeUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ApplyTransactionChangeUseCaseTest",""
"","4","CompositeCancelToken not cancelled when only some children cancelled[jvm]","","2026-07-21","passed","2026-07-21","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","0","onStepEntered is callable[jvm]","","2026-07-21","passed","2026-07-21","","SyncTelemetryNoOpSpec[jvm]","com.georgeci.moneysurfer.sync.telemetry.SyncTelemetryNoOpSpec",""
"","4","PUSH order is workspace → members → invites → accounts → categories → transactions[jvm]","","2026-07-21","passed","2026-07-21","","SyncStepOrderTest[jvm]","com.georgeci.moneysurfer.domain.model.SyncStepOrderTest",""
"","1103","upsert (new) writes both DAO and outbox as INSERT when signed in[jvm]","","2026-07-21","passed","2026-07-21","","WorkspaceInviteRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceInviteRepositoryDualWriteSpec",""
"","2","UploadingPendingChanges title[jvm]","","2026-07-21","passed","2026-07-21","","SyncStepSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStepSpec",""
"","25","isEnabled returns false when app version is Unsupported[jvm]","","2026-07-21","passed","2026-07-21","","OutboxEnqueuerSpec[jvm]","com.georgeci.moneysurfer.data.sync.OutboxEnqueuerSpec",""
"","27","cancelCurrent terminates running with Cancelled[jvm]","","2026-07-21","passed","2026-07-21","","SyncCoordinatorImplSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplSpec",""
"","5","valid ISO -> LocalDate[jvm]","","2026-07-21","passed","2026-07-21","","TimeFormatterTest[jvm]","com.georgeci.moneysurfer.data.repository.TimeFormatterTest",""
"","828","seal + open round-trips with the right passphrase[jvm]","","2026-07-21","passed","2026-07-21","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","15","import skips duplicate ids inside the same file[jvm]","","2026-07-21","passed","2026-07-21","","ExportImportTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.csv.ExportImportTransactionsUseCaseTest",""
"","8","markCompleted deletes rows; empty list is a no-op[jvm]","","2026-07-21","passed","2026-07-21","","PendingMutationQueueImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.PendingMutationQueueImplSpec",""
"","23","enqueueUpsert rejects DELETE operation[jvm]","","2026-07-21","passed","2026-07-21","","OutboxEnqueuerSpec[jvm]","com.georgeci.moneysurfer.data.sync.OutboxEnqueuerSpec",""
"","9","rejects invalid email[jvm]","","2026-07-21","passed","2026-07-21","","SendInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SendInviteUseCaseTest",""
"","29","shutdown cancels coordinator and scheduler[jvm]","","2026-07-21","passed","2026-07-21","","SessionShutdownGateImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.SessionShutdownGateImplSpec",""
"","8","malformed stored falls back to operationAt in UTC[jvm]","","2026-07-21","passed","2026-07-21","","ResolveLegacyOperationDateTest[jvm]","com.georgeci.moneysurfer.data.repository.ResolveLegacyOperationDateTest",""
"","44","sender cannot append when list is already at cap (100)","","2026-07-21","passed","2026-07-21","","users/{uid} — invitedWorkspaceIds cross-user append","users/{uid} — invitedWorkspaceIds cross-user append sender cannot append when list is already at cap (100)",""
"","4","restore on already-active account is a no-op success[jvm]","","2026-07-21","passed","2026-07-21","","ArchiveAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ArchiveAccountUseCaseTest",""
"","1","minus that overflows Long on the positive side throws instead of wrapping[jvm]","","2026-07-21","passed","2026-07-21","","MoneyTest[jvm]","com.georgeci.moneysurfer.domain.primitives.MoneyTest",""
"","5","writes local pointer and skips remote when no Firebase uid[jvm]","","2026-07-21","passed","2026-07-21","","SelectWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SelectWorkspaceUseCaseTest",""
"","55","archive flips archived flag[jvm]","","2026-07-21","passed","2026-07-21","","ArchiveAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ArchiveAccountUseCaseTest",""
"","12","SyncHandleStatus.Completed carries summary[jvm]","","2026-07-21","passed","2026-07-21","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","59","create blocked when clientVersionCode missing","","2026-07-21","passed","2026-07-21","","member-gated entities (accounts)","member-gated entities (accounts) create blocked when clientVersionCode missing",""
"","6","ProjectionScope.All is a singleton[jvm]","","2026-07-21","passed","2026-07-21","","ProjectionSpec[jvm]","com.georgeci.moneysurfer.sync.projection.ProjectionSpec",""
"","1","all counters compose into one summary[jvm]","","2026-07-21","passed","2026-07-21","","SyncSummaryBuilderSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncSummaryBuilderSpec",""
"","34","invitee accept via full set() (mirrors outbox upload path)","","2026-07-21","passed","2026-07-21","","invites — update / delete","invites — update / delete invitee accept via full set() (mirrors outbox upload path)",""
"","29","markInFlight excludes rows from the next pending batch[jvm]","","2026-07-21","passed","2026-07-21","","PendingMutationQueueImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PendingMutationQueueImplSpec",""
"","34","tombstone with clientVersionCode below floor is denied","","2026-07-21","passed","2026-07-21","","tombstone update shape (push-side soft delete)","tombstone update shape (push-side soft delete) tombstone with clientVersionCode below floor is denied",""
"","49","signed-in user can read a userEmails doc by exact key","","2026-07-21","passed","2026-07-21","","userEmails/{email}","userEmails/{email} signed-in user can read a userEmails doc by exact key",""
"","6","fetch failure propagates as AuthError.Unknown[jvm]","","2026-07-21","passed","2026-07-21","","PostAuthBootstrapUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.PostAuthBootstrapUseCaseTest",""
"","47","authenticated user can read app config","","2026-07-21","passed","2026-07-21","","appConfig/{docId}","appConfig/{docId} authenticated user can read app config",""
"","12","SyncHandleStatus.Failed carries error[jvm]","","2026-07-21","passed","2026-07-21","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","115","UploadingEntity title carries entity, current, total[jvm]","","2026-07-21","passed","2026-07-21","","SyncStepSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStepSpec",""
"","31","rejects an account whose numeric balance is a string","","2026-07-21","passed","2026-07-21","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) rejects an account whose numeric balance is a string",""
"","20","a row whose category belongs to a different workspace is rejected[jvm]","","2026-07-21","passed","2026-07-21","","ExportImportTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.csv.ExportImportTransactionsUseCaseTest",""
"","273","SimpleCancelToken starts not cancelled[jvm]","","2026-07-21","passed","2026-07-21","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","8","no enqueue when uid is empty string[jvm]","","2026-07-21","passed","2026-07-21","","OutboxEnqueuerImplSpec[jvm]","com.georgeci.moneysurfer.sync.repository.OutboxEnqueuerImplSpec",""
"","1","'42.50' -> '42.50'[jvm]","","2026-07-21","passed","2026-07-21","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","55","non-member cannot create","","2026-07-21","passed","2026-07-21","","member-gated entities (accounts)","member-gated entities (accounts) non-member cannot create",""
"","1","arbitrary throwable maps to Unknown carrying the cause[jvm]","","2026-07-21","passed","2026-07-21","","SyncErrorClassifierSpec[jvm]","com.georgeci.moneysurfer.sync.internal.SyncErrorClassifierSpec",""
"","22","user CANNOT self-promote their role","","2026-07-21","passed","2026-07-21","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} user CANNOT self-promote their role",""
"","0","'007' (leading zeros)[jvm]","","2026-07-21","passed","2026-07-21","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","4","addDownload accumulates downloadedCount[jvm]","","2026-07-21","passed","2026-07-21","","SyncSummaryBuilderSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncSummaryBuilderSpec",""
"","53","an evicted (REMOVED) member can no longer read","","2026-07-21","passed","2026-07-21","","member-gated entities (accounts)","member-gated entities (accounts) an evicted (REMOVED) member can no longer read",""
"","6","'0,99' -> '0.99'[jvm]","","2026-07-21","passed","2026-07-21","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","352","main DB payload without the SQLite header surfaces CorruptDatabase[jvm]","","2026-07-21","passed","2026-07-21","","BackupImporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupImporterImplJvmTest",""
"","15","raises WorkspaceNotFound when the workspace does not exist[jvm]","","2026-07-21","passed","2026-07-21","","UpdateWorkspaceCurrencyUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.UpdateWorkspaceCurrencyUseCaseTest",""
"","279","copy with override[jvm]","","2026-07-21","passed","2026-07-21","","PendingMutationSpec[jvm]","com.georgeci.moneysurfer.sync.repository.PendingMutationSpec",""
"","46","invited user CAN self-create when the doc points at their PENDING invite","","2026-07-21","passed","2026-07-21","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} invited user CAN self-create when the doc points at their PENDING invite",""
"","10","markInFlight with empty list is a no-op[jvm]","","2026-07-21","passed","2026-07-21","","PendingMutationQueueImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PendingMutationQueueImplSpec",""
"","34","syncWorkspace still switches the active workspace when sync is disabled[jvm]","","2026-07-21","passed","2026-07-21","","SyncCoordinatorWorkspaceSyncerSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncCoordinatorWorkspaceSyncerSpec",""
"","36","sender cannot touch any other field alongside invitedWorkspaceIds","","2026-07-21","passed","2026-07-21","","users/{uid} — invitedWorkspaceIds cross-user append","users/{uid} — invitedWorkspaceIds cross-user append sender cannot touch any other field alongside invitedWorkspaceIds",""
"","6","Queued carries count[jvm]","","2026-07-21","passed","2026-07-21","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","20","markLeft soft-deletes: status LEFT, leftAt set, enqueues UPDATE[jvm]","","2026-07-21","passed","2026-07-21","","WorkspaceMemberRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceMemberRepositoryDualWriteSpec",""
"","2","AllUserData does NOT fall back to the local workspace when the provider is empty[jvm]","","2026-07-21","passed","2026-07-21","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","877","a truncated blob fails the MAC[jvm]","","2026-07-21","passed","2026-07-21","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","6","ignores a cancel token that is already cancelled (NoOp does no work)[jvm]","","2026-07-21","passed","2026-07-21","","NoOpRecalculateLocalProjectionsUseCaseSpec[jvm]","com.georgeci.moneysurfer.sync.internal.usecase.NoOpRecalculateLocalProjectionsUseCaseSpec",""
"","3","fields are exposed[jvm]","","2026-07-21","passed","2026-07-21","","PendingMutationSpec[jvm]","com.georgeci.moneysurfer.sync.repository.PendingMutationSpec",""
"","8","StorageError preserves cause and is not retryable[jvm]","","2026-07-21","passed","2026-07-21","","SyncErrorSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncErrorSpec",""
"","32","blank stored falls back to operationAt in UTC[jvm]","","2026-07-21","passed","2026-07-21","","ResolveLegacyOperationDateTest[jvm]","com.georgeci.moneysurfer.data.repository.ResolveLegacyOperationDateTest",""
"","11","shutdown cancels coordinator first, then scheduler[jvm]","","2026-07-21","passed","2026-07-21","","SessionShutdownGateImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.SessionShutdownGateImplSpec",""
"","11","cancelCurrent with no running sync is a no-op[jvm]","","2026-07-21","passed","2026-07-21","","SyncCoordinatorImplBranchSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplBranchSpec",""
"","33","local insert failure returns LocalWriteFailed and skips remote work[jvm]","","2026-07-21","passed","2026-07-21","","CreateWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateWorkspaceUseCaseTest",""
"","53","member can create + read in transactions","","2026-07-21","passed","2026-07-21","","member-gated entities (smoke for the rest)","member-gated entities (smoke for the rest) member can create + read in transactions",""
"","34","create blocked when clientVersionCode is below floor (0)","","2026-07-21","passed","2026-07-21","","member-gated entities (accounts)","member-gated entities (accounts) create blocked when clientVersionCode is below floor (0)",""
"","5","Unknown preserves cause and is retryable[jvm]","","2026-07-21","passed","2026-07-21","","SyncErrorSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncErrorSpec",""
"","52","same-currency transfer creates two legs sharing transferId, EXPENSE on source and INCOME on destination[jvm]","","2026-07-21","passed","2026-07-21","","TransferCreationIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransferCreationIntegrationIT",""
"","176","strings.xml files are discovered[jvm]","","2026-07-21","passed","2026-07-21","","StringResourcePlaceholderTest[jvm]","com.georgeci.moneysurfer.utils.StringResourcePlaceholderTest",""
"","41","patch stamps deletedAt and updatedAt from the mutation enqueue time[jvm]","","2026-07-21","passed","2026-07-21","","TombstonePatchSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.TombstonePatchSpec",""
"","7","AllUserData additionally pulls invites from workspaces the user is invited to[jvm]","","2026-07-21","passed","2026-07-21","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","29","stranger cannot collection-group query by another user's targetUserId","","2026-07-21","passed","2026-07-21","","invites — read","invites — read stranger cannot collection-group query by another user's targetUserId",""
"","15","wrong column count is rejected with expected and actual sizes[jvm]","","2026-07-21","passed","2026-07-21","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","52","updates the workspace baseCurrency column in Room[jvm]","","2026-07-21","passed","2026-07-21","","WorkspaceCurrencyIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceCurrencyIntegrationIT",""
"","26","ActiveWorkspace pulls only the current workspace even when the provider knows more[jvm]","","2026-07-21","passed","2026-07-21","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","7","no enqueue when not signed in to Firebase (demo session)[jvm]","","2026-07-21","passed","2026-07-21","","OutboxEnqueuerImplSpec[jvm]","com.georgeci.moneysurfer.sync.repository.OutboxEnqueuerImplSpec",""
"","20","case mismatch between email claim and key is rejected","","2026-07-21","passed","2026-07-21","","userEmails/{email}","userEmails/{email} case mismatch between email claim and key is rejected",""
"","25","markDeclined transitions status to DECLINED[jvm]","","2026-07-21","passed","2026-07-21","","WorkspaceInviteRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceInviteRepositoryDualWriteSpec",""
"","3","LastSyncOutcome.Cancelled carries timestamp[jvm]","","2026-07-21","passed","2026-07-21","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","9","format from minor units correctly[jvm]","","2026-07-21","passed","2026-07-21","","MoneyFormatterTest[jvm]","com.georgeci.moneysurfer.domain.MoneyFormatterTest",""
"","2","blob shorter than header + MAC is rejected as InvalidArchive[jvm]","","2026-07-21","passed","2026-07-21","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","11","soft-delete via upsert sets status REMOVED and stamps removedAt without erasing the row[jvm]","","2026-07-21","passed","2026-07-21","","WorkspaceMemberRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceMemberRepositoryIntegrationIT",""
"","27","release builds mute everything below Warn[jvm]","","2026-07-21","passed","2026-07-21","","LoggingConfigTest[jvm]","com.georgeci.moneysurfer.domain.logging.LoggingConfigTest",""
"","18","observe maps rows to domain SyncMeta[jvm]","","2026-07-21","passed","2026-07-21","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","17","hard-delete is denied (soft-delete via status=REMOVED)","","2026-07-21","passed","2026-07-21","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} hard-delete is denied (soft-delete via status=REMOVED)",""
"","140","format negative amount[jvm]","","2026-07-21","passed","2026-07-21","","MoneyFormatterTest[jvm]","com.georgeci.moneysurfer.domain.MoneyFormatterTest",""
"","4","promotes editor to owner[jvm]","","2026-07-21","passed","2026-07-21","","ChangeMemberRoleUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ChangeMemberRoleUseCaseTest",""
"","17","NoOpNetworkMonitor reports always-online[jvm]","","2026-07-21","passed","2026-07-21","","NoOpNetworkMonitorSpec[jvm]","com.georgeci.moneysurfer.sync.internal.network.NoOpNetworkMonitorSpec",""
"","17","onSyncFailed branches across every SyncError variant[jvm]","","2026-07-21","passed","2026-07-21","","KermitSyncTelemetrySpec[jvm]","com.georgeci.moneysurfer.sync.internal.telemetry.KermitSyncTelemetrySpec",""
"","20","leftAt path keeps role unchanged and status flipped to LEFT[jvm]","","2026-07-21","passed","2026-07-21","","WorkspaceMemberRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceMemberRepositoryIntegrationIT",""
"","60","member can create + read in categories","","2026-07-21","passed","2026-07-21","","member-gated entities (smoke for the rest)","member-gated entities (smoke for the rest) member can create + read in categories",""
"","2","CompositeCancelToken throwIfCancelled when all cancelled throws[jvm]","","2026-07-21","passed","2026-07-21","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","1261","encrypted import with the wrong passphrase surfaces WrongPassphrase[jvm]","","2026-07-21","passed","2026-07-21","","BackupEncryptedRoundTripJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupEncryptedRoundTripJvmTest",""
"","19","owner can tombstone a member row","","2026-07-21","passed","2026-07-21","","tombstone update shape (push-side soft delete)","tombstone update shape (push-side soft delete) owner can tombstone a member row",""
"","1","abs of Long.MIN_VALUE throws instead of returning a negative magnitude[jvm]","","2026-07-21","passed","2026-07-21","","MoneyTest[jvm]","com.georgeci.moneysurfer.domain.primitives.MoneyTest",""
"","1101","unicode passphrases round-trip and are distinct from lookalikes[jvm]","","2026-07-21","passed","2026-07-21","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","22","pull progress emits PullingCollection into running state[jvm]","","2026-07-21","passed","2026-07-21","","SyncCoordinatorImplBranchSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplBranchSpec",""
"","10","LastSyncOutcome.None is singleton[jvm]","","2026-07-21","passed","2026-07-21","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","1","default constraints disable network/charging gates and require non-low battery[jvm]","","2026-07-21","passed","2026-07-21","","SyncConstraintsSpec[jvm]","com.georgeci.moneysurfer.sync.scheduler.SyncConstraintsSpec",""
"","2","epoch zero stored as blank resolves to 1970-01-01[jvm]","","2026-07-21","passed","2026-07-21","","ResolveLegacyOperationDateTest[jvm]","com.georgeci.moneysurfer.data.repository.ResolveLegacyOperationDateTest",""
"","22","insert + getById round-trips all columns including snapshots[jvm]","","2026-07-21","passed","2026-07-21","","WorkspaceInviteRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceInviteRepositoryIntegrationIT",""
"","25","enqueueDelete writes DELETE mutation[jvm]","","2026-07-21","passed","2026-07-21","","OutboxEnqueuerSpec[jvm]","com.georgeci.moneysurfer.data.sync.OutboxEnqueuerSpec",""
"","7","setCursor preserves attempt and success timestamps on existing row[jvm]","","2026-07-21","passed","2026-07-21","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","7","clearAll is idempotent[jvm]","","2026-07-21","passed","2026-07-21","","RemoteDataResetRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.repository.RemoteDataResetRepositoryImplSpec",""
"","4","PullingRemoteChanges title[jvm]","","2026-07-21","passed","2026-07-21","","SyncStepSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStepSpec",""
"","20","non-JSON manifest surfaces InvalidArchive[jvm]","","2026-07-21","passed","2026-07-21","","BackupImporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupImporterImplJvmTest",""
"","8","clearScope removes only rows for the requested workspace[jvm]","","2026-07-21","passed","2026-07-21","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","31","signed-in user can create a workspace they own","","2026-07-21","passed","2026-07-21","","workspaces/{wid}","workspaces/{wid} signed-in user can create a workspace they own",""
"","40","user cannot create another user's member row (only self)","","2026-07-21","passed","2026-07-21","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} user cannot create another user's member row (only self)",""
"","4","note with commas quotes and newlines survives a full CSV round-trip[jvm]","","2026-07-21","passed","2026-07-21","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","23","owner can promote a member's role","","2026-07-21","passed","2026-07-21","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} owner can promote a member's role",""
"","25","cancel transitions status to CANCELLED[jvm]","","2026-07-21","passed","2026-07-21","","WorkspaceInviteRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceInviteRepositoryDualWriteSpec",""
"","16","rejects when last OWNER tries to leave[jvm]","","2026-07-21","passed","2026-07-21","","LeaveWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.LeaveWorkspaceUseCaseTest",""
"","53","exposes id, status, steps, result via the SyncHandle interface[jvm]","","2026-07-21","passed","2026-07-21","","SyncHandleImplSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncHandleImplSpec",""
"","12","demo session (no Firebase uid) writes local rows but keeps the outbox empty[jvm]","","2026-07-21","passed","2026-07-21","","WorkspaceCreationSyncIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.WorkspaceCreationSyncIntegrationIT",""
"","1","owner can leave when another owner remains[jvm]","","2026-07-21","passed","2026-07-21","","LeaveWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.LeaveWorkspaceUseCaseTest",""
"","13","SyncHandleStatus.Queued is singleton[jvm]","","2026-07-21","passed","2026-07-21","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","4","copy preserves equality[jvm]","","2026-07-21","passed","2026-07-21","","SyncConstraintsSpec[jvm]","com.georgeci.moneysurfer.sync.scheduler.SyncConstraintsSpec",""
"","4","PULL order is workspace → members → invites → accounts → categories → transactions[jvm]","","2026-07-21","passed","2026-07-21","","SyncStepOrderTest[jvm]","com.georgeci.moneysurfer.domain.model.SyncStepOrderTest",""
"","1","set merge with Indefinite and Bounded picks Bounded[jvm]","","2026-07-21","passed","2026-07-21","","NetworkWaitModeSpec[jvm]","com.georgeci.moneysurfer.sync.network.NetworkWaitModeSpec",""
"","15","rows referencing unknown workspace account or category are reported per row[jvm]","","2026-07-21","passed","2026-07-21","","ExportImportTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.csv.ExportImportTransactionsUseCaseTest",""
"","2","all PUSH steps precede all PULL steps[jvm]","","2026-07-21","passed","2026-07-21","","SyncStepOrderTest[jvm]","com.georgeci.moneysurfer.domain.model.SyncStepOrderTest",""
"","118","export fails with BackupError.Io when the DataStore prefs file is missing[jvm]","","2026-07-21","passed","2026-07-21","","BackupExporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupExporterImplJvmTest",""
"","10","repairs lagging accounts when the workspace currency already matches (retry path)[jvm]","","2026-07-21","passed","2026-07-21","","UpdateWorkspaceCurrencyUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.UpdateWorkspaceCurrencyUseCaseTest",""
"","9","Unknown.isRetryable is true (sync should be re-attempted on next cycle)[jvm]","","2026-07-21","passed","2026-07-21","","SyncErrorClassifierSpec[jvm]","com.georgeci.moneysurfer.sync.internal.SyncErrorClassifierSpec",""
"","55","transfer auto-seeds Transfer category with systemKind=TRANSFER on first call and reuses it on subsequent calls[jvm]","","2026-07-21","passed","2026-07-21","","TransferCreationIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransferCreationIntegrationIT",""
"","25","Idle is a singleton object[jvm]","","2026-07-21","passed","2026-07-21","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","1","explicit value is preserved[jvm]","","2026-07-21","passed","2026-07-21","","SyncRequestIdSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncRequestIdSpec",""
"","30","second sync resumes from the Room-persisted cursor and pulls only newer documents[jvm]","","2026-07-21","passed","2026-07-21","","NewWorkspacePullIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.NewWorkspacePullIntegrationIT",""
"","1","'1.2.3' (multiple dots)[jvm]","","2026-07-21","passed","2026-07-21","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","27","LastSyncOutcome.Success carries summary and timestamp[jvm]","","2026-07-21","passed","2026-07-21","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","2","merge keeps narrower scope when both narrow[jvm]","","2026-07-21","passed","2026-07-21","","MergedSyncRequestSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.MergedSyncRequestSpec",""
"","6","CompositeCancelToken not cancelled when no children cancelled[jvm]","","2026-07-21","passed","2026-07-21","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","0","'.' -> '.'[jvm]","","2026-07-21","passed","2026-07-21","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","1","non-null pass-through[jvm]","","2026-07-21","passed","2026-07-21","","TimeFormatterTest[jvm]","com.georgeci.moneysurfer.data.repository.TimeFormatterTest",""
"","5","PUSH_INVITES sits between PUSH_MEMBERS and PUSH_ACCOUNTS[jvm]","","2026-07-21","passed","2026-07-21","","SyncStepOrderTest[jvm]","com.georgeci.moneysurfer.domain.model.SyncStepOrderTest",""
"","32","owner cannot create an invite stamped with a different invitedByUserId","","2026-07-21","passed","2026-07-21","","invites — write","invites — write owner cannot create an invite stamped with a different invitedByUserId",""
"","1","SyncMeta supports null timestamps for fresh workspaces[jvm]","","2026-07-21","passed","2026-07-21","","SyncMetaRepositorySpec[jvm]","com.georgeci.moneysurfer.sync.repository.SyncMetaRepositorySpec",""
"","0","'00.5' (leading zeros with decimal)[jvm]","","2026-07-21","passed","2026-07-21","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","1","fromMajor that overflows Long throws instead of wrapping[jvm]","","2026-07-21","passed","2026-07-21","","MoneyTest[jvm]","com.georgeci.moneysurfer.domain.primitives.MoneyTest",""
