"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20","user cannot create a workspace owned by someone else","","2026-08-01","passed","2026-08-01","","workspaces/{wid}","workspaces/{wid} user cannot create a workspace owned by someone else",""
"","26","a write is readable through peek the moment it returns[jvm]","","2026-07-31","passed","2026-07-31","","LocalConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.LocalConfigSourceImplJvmTest",""
"","3","an error with a throwable is recorded as a non-fatal[jvm]","","2026-07-31","passed","2026-07-31","","CrashReportingLogWriterTest[jvm]","com.georgeci.moneysurfer.domain.telemetry.CrashReportingLogWriterTest",""
"","17","a recovered server clears the degraded flag[jvm]","","2026-07-31","passed","2026-07-31","","RemoteGlobalConfigSourceImplSpec[jvm]","com.georgeci.moneysurfer.appconfig.remote.RemoteGlobalConfigSourceImplSpec",""
"","2","keeps Cyrillic and digits intact[jvm]","","2026-07-31","passed","2026-07-31","","FtsQueryTest[jvm]","com.georgeci.moneysurfer.data.db.FtsQueryTest",""
"","20","user without an email claim (e.g. anonymous) cannot write","","2026-08-01","passed","2026-08-01","","userEmails/{email}","userEmails/{email} user without an email claim (e.g. anonymous) cannot write",""
"","73","deleting a split takes every leg out of the group lookup and the leg count[jvm]","","2026-07-31","passed","2026-07-31","","TransactionSoftDeleteIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionSoftDeleteIntegrationIT",""
"","9","a list pushed above an inline panel still gives the detail its back affordance[jvm]","","2026-08-01","passed","2026-08-01","","SurferPaneSceneStrategyTest[jvm]","com.georgeci.moneysurfer.navigation.SurferPaneSceneStrategyTest",""
"","47","invitee can accept even if parent workspace doc is missing on Firestore","","2026-08-01","passed","2026-08-01","","invites — update / delete","invites — update / delete invitee can accept even if parent workspace doc is missing on Firestore",""
"","10","save with a blank name is a no-op — the Save button is the only way in[jvm]","","2026-08-01","passed","2026-08-01","","WorkspaceCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.creation.WorkspaceCreationViewModelTest",""
"","6","ISO week numbering matches the calendar[jvm]","","2026-07-31","passed","2026-07-31","","TransactionPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.TransactionPeriodWindowTest",""
"","278","composition renders with no display attached[jvm]","","2026-08-01","passed","2026-08-01","","SignInScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SignInScreenStateTest",""
"","61","the prefill result reads its counts off the right report fields[jvm]","","2026-08-01","passed","2026-08-01","","DebugConfigScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DebugConfigScreenStateTest",""
"","24","a goal round-trips through the wire format[jvm]","","2026-07-31","passed","2026-07-31","","GoalDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.GoalDtoMapperSpec",""
"","68","content is capped and centred once the window is wider than the cap[jvm]","","2026-08-01","passed","2026-08-01","","SurferContentContainerTest[jvm]","com.georgeci.moneysurfer.ui.SurferContentContainerTest",""
"","22","adding a line keeps the amount the trailing line was showing[jvm]","","2026-08-01","passed","2026-08-01","","TransactionCreationSplitTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitTest",""
"","5","blank enum names fall back to the repository's parse defaults[jvm]","","2026-07-31","passed","2026-07-31","","RecurringRuleDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.RecurringRuleDtoMapperSpec",""
"","19","a general monthly budget turns the projection into a verdict[jvm]","","2026-07-31","passed","2026-07-31","","GetBurnRateUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetBurnRateUseCaseTest",""
"","8","restore flips archived flag back[jvm]","","2026-07-31","passed","2026-07-31","","ArchiveAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ArchiveAccountUseCaseTest",""
"","6","a tie on account count is broken by currency code so the order is stable[jvm]","","2026-07-31","passed","2026-07-31","","AccountTotalsTest[jvm]","com.georgeci.moneysurfer.domain.model.AccountTotalsTest",""
"","19","rejects a goal whose title is a number","","2026-08-01","passed","2026-08-01","","savings goals (issue #244)","savings goals (issue #244) rejects a goal whose title is a number",""
"","15","flatten puts each child immediately after its parent[jvm]","","2026-07-31","passed","2026-07-31","","CategoryTreeTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryTreeTest",""
"","42","a value the codec rejects stays visible as undecodable rather than being dropped[jvm]","","2026-07-31","passed","2026-07-31","","RemoteGlobalConfigSourceImplSpec[jvm]","com.georgeci.moneysurfer.appconfig.remote.RemoteGlobalConfigSourceImplSpec",""
"","671","a truncated blob fails the MAC[jvm]","","2026-07-31","passed","2026-07-31","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","197","the reset-all row asks to drop every override[jvm]","","2026-08-01","passed","2026-08-01","","DebugConfigScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DebugConfigScreenStateTest",""
"","49","a workspace named nothing but whitespace falls back rather than drawing an empty title[jvm]","","2026-08-01","passed","2026-08-01","","DashboardViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardViewModelTest",""
"","48","multiple decimal separators are an invalid format[jvm]","","2026-08-01","passed","2026-08-01","","TransactionAmountInputTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionAmountInputTest",""
"","232","a converted total shows both its trend and how old the rates behind it are[jvm]","","2026-08-01","passed","2026-08-01","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","492","a blank name is rejected — save is a no-op and canSave is false[jvm]","","2026-08-01","passed","2026-08-01","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","366","an empty workspace still renders every section, with explicit empty states[jvm]","","2026-08-01","passed","2026-08-01","","SyncScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SyncScreenStateTest",""
"","3","normalizing drops duplicate entries for the same widget, keeping the first[jvm]","","2026-07-31","passed","2026-07-31","","DashboardLayoutConfigTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardLayoutConfigTest",""
"","262","submit button is enabled once the state can be submitted[jvm]","","2026-08-01","passed","2026-08-01","","SignInScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SignInScreenStateTest",""
"","9","every currency carries a code, a symbol and a display name[jvm]","","2026-07-31","passed","2026-07-31","","CurrencyRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.CurrencyRepositoryImplTest",""
"","4","Unsupported app version short-circuits the sync with UnsupportedAppVersion[jvm]","","2026-07-31","passed","2026-07-31","","SyncCoordinatorImplSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplSpec",""
"","1","round-trips every variant in the pre-engine wire format[jvm]","","2026-07-31","passed","2026-07-31","","PaletteSourceCodecTest[jvm]","com.georgeci.moneysurfer.data.config.PaletteSourceCodecTest",""
"","10","a zero amount blocks save and exposes an inline error[jvm]","","2026-08-01","passed","2026-08-01","","TransactionCreationSaveTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSaveTest",""
"","1","ConflictResolution.Merged carries the merged value[jvm]","","2026-07-31","passed","2026-07-31","","ConflictResolverSpec[jvm]","com.georgeci.moneysurfer.sync.repository.ConflictResolverSpec",""
"","5","recalc skipped when downloadedCount == 0[jvm]","","2026-07-31","passed","2026-07-31","","SyncCoordinatorImplSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplSpec",""
"","380","a search that matched nothing offers the search back, not a new transaction[jvm]","","2026-08-01","passed","2026-08-01","","TransactionsListScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.TransactionsListScreenStateTest",""
"","33","clearing an override falls back to the layer underneath[jvm]","","2026-07-31","passed","2026-07-31","","DebugConfigInspectorImplSpec[jvm]","com.georgeci.moneysurfer.appconfig.DebugConfigInspectorImplSpec",""
"","230","an unusable amount is flagged under the field and blocks Save[jvm]","","2026-08-01","passed","2026-08-01","","TransactionCreationScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.TransactionCreationScreenStateTest",""
"","1","the monthly average divides by the whole window, not by the months with spend[jvm]","","2026-07-31","passed","2026-07-31","","CategorySpendHistoryTest[jvm]","com.georgeci.moneysurfer.domain.model.CategorySpendHistoryTest",""
"","2","a tag cell ending in a dangling escape keeps it as a literal character[jvm]","","2026-07-31","passed","2026-07-31","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","2","every migration declares the versions its name promises[jvm]","","2026-07-31","passed","2026-07-31","","MigrationChainSpec[jvm]","com.georgeci.moneysurfer.data.db.MigrationChainSpec",""
"","3","moving reorders only the enabled widgets and leaves the switched-off ones behind them[jvm]","","2026-07-31","passed","2026-07-31","","DashboardLayoutConfigTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardLayoutConfigTest",""
"","1","every decoded code survives a re-encode[jvm]","","2026-07-31","passed","2026-07-31","","CurrencyCodeCodecTest[jvm]","com.georgeci.moneysurfer.data.config.CurrencyCodeCodecTest",""
"","6","reaching the target flips ACTIVE to COMPLETED[jvm]","","2026-07-31","passed","2026-07-31","","GoalContributionUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GoalContributionUseCaseTest",""
"","113","format negative amount[jvm]","","2026-07-31","passed","2026-07-31","","MoneyFormatterTest[jvm]","com.georgeci.moneysurfer.domain.MoneyFormatterTest",""
"","9","the character counter appears once the name reaches the threshold[jvm]","","2026-08-01","passed","2026-08-01","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","1","the user-scoped phase reads the whole collection under the uid[jvm]","","2026-07-31","passed","2026-07-31","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","18","an unauthenticated client cannot write","","2026-08-01","passed","2026-08-01","","users/{uid}/config/{key}","users/{uid}/config/{key} an unauthenticated client cannot write",""
"","24","getByWorkspaceId only returns invites of the given workspace[jvm]","","2026-07-31","passed","2026-07-31","","WorkspaceInviteRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceInviteRepositoryIntegrationIT",""
"","7","the general budget is the envelope above per-category caps, not a cap on each of them[jvm]","","2026-07-31","passed","2026-07-31","","SpentByCategoryTest[jvm]","com.georgeci.moneysurfer.domain.model.SpentByCategoryTest",""
"","113","strings.xml files are discovered[jvm]","","2026-08-01","passed","2026-08-01","","StringResourcePlaceholderTest[jvm]","com.georgeci.moneysurfer.utils.StringResourcePlaceholderTest",""
"","57","each effect reaches exactly one destination[jvm]","","2026-08-01","passed","2026-08-01","","DashboardNavigationTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardNavigationTest",""
"","5","cursor returns null when no row exists[jvm]","","2026-07-31","passed","2026-07-31","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","41","unauthenticated user cannot read userEmails (auth required)","","2026-08-01","passed","2026-08-01","","userEmails/{email}","userEmails/{email} unauthenticated user cannot read userEmails (auth required)",""
"","20","a transfer leg without its pair row is rejected[jvm]","","2026-07-31","passed","2026-07-31","","ImportTransactionsValidationTest[jvm]","com.georgeci.moneysurfer.domain.csv.ImportTransactionsValidationTest",""
"","437","applying a launch decision roots the stack at it and reports it back[jvm]","","2026-08-01","passed","2026-08-01","","AppNavigatorTest[jvm]","com.georgeci.moneysurfer.navigation.AppNavigatorTest",""
"","14","syncWorkspace still switches the active workspace when sync is disabled[jvm]","","2026-07-31","passed","2026-07-31","","SyncCoordinatorWorkspaceSyncerSpec[jvm]","com.georgeci.moneysurfer.data.sync.SyncCoordinatorWorkspaceSyncerSpec",""
"","1","a chosen account lands in the slot the chooser was opened for[jvm]","","2026-08-01","passed","2026-08-01","","TransactionCreationMappingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationMappingTest",""
"","39","the launch decision is cleared once the host has applied it[jvm]","","2026-08-01","passed","2026-08-01","","AppLaunchViewModelTest[jvm]","com.georgeci.moneysurfer.navigation.AppLaunchViewModelTest",""
"","37","a guest session never asks for a push — demo data must not reach Firestore[jvm]","","2026-07-31","passed","2026-07-31","","DebugDataPrefillerTest[jvm]","com.georgeci.moneysurfer.domain.debug.DebugDataPrefillerTest",""
"","3","a month that ends the day it is read has nothing left to project[jvm]","","2026-07-31","passed","2026-07-31","","BurnRateTest[jvm]","com.georgeci.moneysurfer.domain.model.BurnRateTest",""
"","47","accepts a minimal goal with default-valued fields omitted","","2026-08-01","passed","2026-08-01","","savings goals (issue #244)","savings goals (issue #244) accepts a minimal goal with default-valued fields omitted",""
"","39","a contribution is pushed to the workspace's goalContributions collection[jvm]","","2026-07-31","passed","2026-07-31","","GoalSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.GoalSyncPluginIT",""
"","5","picking the grid width a widget already has is not written back[jvm]","","2026-08-01","passed","2026-08-01","","DashboardCustomizeViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.customize.DashboardCustomizeViewModelTest",""
"","26","reorder syncs only the accounts that actually moved[jvm]","","2026-07-31","passed","2026-07-31","","AccountSortOrderIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.AccountSortOrderIntegrationIT",""
"","28","the default layout covers every widget type, enabled, in Variant A order[jvm]","","2026-07-31","passed","2026-07-31","","DashboardLayoutConfigTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardLayoutConfigTest",""
"","55","opening an existing category restores its icon, colour and parent[jvm]","","2026-08-01","passed","2026-08-01","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","7","rejects when removing the last OWNER[jvm]","","2026-07-31","passed","2026-07-31","","RemoveMemberUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.RemoveMemberUseCaseTest",""
"","4","pending returns rows sorted by createdAt ascending[jvm]","","2026-07-31","passed","2026-07-31","","PendingMutationQueueImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.PendingMutationQueueImplSpec",""
"","1","CompositeCancelToken throwIfCancelled when partial does not throw[jvm]","","2026-07-31","passed","2026-07-31","","SyncCancelTokenSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncCancelTokenSpec",""
"","163","a month column names both its figures, since the bars carry no numerals[jvm]","","2026-08-01","passed","2026-08-01","","InsightsScreenTest[jvm]","com.georgeci.moneysurfer.ui.InsightsScreenTest",""
"","1","a window with no days in it reads as fully elapsed, never as a division by zero[jvm]","","2026-07-31","passed","2026-07-31","","SafeToSpendTest[jvm]","com.georgeci.moneysurfer.domain.model.SafeToSpendTest",""
"","171","an overspent budget row says how far over it is, not how much is left[jvm]","","2026-08-01","passed","2026-08-01","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","7","toggling off discards the lines and leaves the rest of the form alone[jvm]","","2026-08-01","passed","2026-08-01","","TransactionCreationSplitEditingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitEditingTest",""
"","2","a user id with no matching row still falls back to the email[jvm]","","2026-08-01","passed","2026-08-01","","ShellIdentityTest[jvm]","com.georgeci.moneysurfer.navigation.ShellIdentityTest",""
"","22","a stored appearance lands on its own slot, and the id-hash fallback agrees with domain[jvm]","","2026-08-01","passed","2026-08-01","","CategoryPaletteParityTest[jvm]","com.georgeci.moneysurfer.feature.category.CategoryPaletteParityTest",""
"","1","redactUid keeps a short prefix and drops the rest[jvm]","","2026-07-31","passed","2026-07-31","","PiiRedactionTest[jvm]","com.georgeci.moneysurfer.domain.logging.PiiRedactionTest",""
"","29","clearing the cap deletes the backing budget[jvm]","","2026-08-01","passed","2026-08-01","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","7","AllUserData additionally pulls invites from workspaces the user is invited to[jvm]","","2026-07-31","passed","2026-07-31","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","11","a write is readable synchronously the moment edit returns[jvm]","","2026-07-31","passed","2026-07-31","","PreferencesMirrorJvmTest[jvm]","com.georgeci.moneysurfer.data.config.PreferencesMirrorJvmTest",""
"","1","'00' (double leading zero)[jvm]","","2026-08-01","passed","2026-08-01","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","16","nobody signed in means no history to fold[jvm]","","2026-07-31","passed","2026-07-31","","GetMonthlyNetHistoryUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetMonthlyNetHistoryUseCaseTest",""
"","8","dangerous merchants and tags survive a full CSV round-trip unchanged[jvm]","","2026-07-31","passed","2026-07-31","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","89","a workspace row the device has not pulled yet emits nothing rather than a wrong total[jvm]","","2026-07-31","passed","2026-07-31","","GenerateInsightsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GenerateInsightsUseCaseTest",""
"","3","'-5' (negative sign)[jvm]","","2026-08-01","passed","2026-08-01","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","10","editing a workspace that vanished underneath the form reports the generic error[jvm]","","2026-08-01","passed","2026-08-01","","WorkspaceCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.creation.WorkspaceCreationViewModelTest",""
"","0","explicit overrides are exposed[jvm]","","2026-07-31","passed","2026-07-31","","SyncConstraintsSpec[jvm]","com.georgeci.moneysurfer.sync.scheduler.SyncConstraintsSpec",""
"","38","a split entered on the Income tab writes income legs[jvm]","","2026-08-01","passed","2026-08-01","","TransactionCreationSaveGuardsTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSaveGuardsTest",""
"","24","an empty cache still emits, so the dashboard renders before the first fetch lands[jvm]","","2026-07-31","passed","2026-07-31","","GetExchangeRatesUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetExchangeRatesUseCaseTest",""
"","1","rows outside the window cannot bend the curve[jvm]","","2026-07-31","passed","2026-07-31","","BalanceTrendTest[jvm]","com.georgeci.moneysurfer.domain.model.BalanceTrendTest",""
"","0","pads ids with fewer than four hex digits[jvm]","","2026-07-31","passed","2026-07-31","","TransactionReferenceTest[jvm]","com.georgeci.moneysurfer.domain.model.TransactionReferenceTest",""
"","43","a leaf category is flagged as such and lists no subcategories[jvm]","","2026-08-01","passed","2026-08-01","","CategoryDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.details.CategoryDetailsViewModelTest",""
"","2","an offline workspace that already has an account goes to the dashboard[jvm]","","2026-08-01","passed","2026-08-01","","StartRouteTest[jvm]","com.georgeci.moneysurfer.navigation.StartRouteTest",""
"","2","every migration moves exactly one version forward[jvm]","","2026-07-31","passed","2026-07-31","","MigrationChainSpec[jvm]","com.georgeci.moneysurfer.data.db.MigrationChainSpec",""
"","1042","each sync error maps to its own message, and the two carrying server text pass it through[jvm]","","2026-08-01","passed","2026-08-01","","SyncScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SyncScreenStateTest",""
"","0","repairs missing Cash account when workspace was pinned without one[jvm]","","2026-07-31","passed","2026-07-31","","SeedDefaultsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SeedDefaultsUseCaseTest",""
"","9","a push that reports nothing landed registers no ref, even with a Firebase uid[jvm]","","2026-07-31","passed","2026-07-31","","CreateWorkspaceUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.CreateWorkspaceUseCaseTest",""
"","0","SyncMeta supports null timestamps for fresh workspaces[jvm]","","2026-07-31","passed","2026-07-31","","SyncMetaRepositorySpec[jvm]","com.georgeci.moneysurfer.sync.repository.SyncMetaRepositorySpec",""
"","13","the threshold is exactly one retention window behind now[jvm]","","2026-07-31","passed","2026-07-31","","PurgeDeletedTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.PurgeDeletedTransactionsUseCaseTest",""
"","1","a selected child expands exactly its parent[jvm]","","2026-08-01","passed","2026-08-01","","CategoryPickerRowsTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryPickerRowsTest",""
"","8","markInFlight excludes rows from pending() but markFailed brings them back[jvm]","","2026-07-31","passed","2026-07-31","","PendingMutationQueueIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.PendingMutationQueueIntegrationIT",""
"","5","with no budget the projection still stands, it just carries no verdict[jvm]","","2026-07-31","passed","2026-07-31","","BurnRateTest[jvm]","com.georgeci.moneysurfer.domain.model.BurnRateTest",""
"","10","starts in Loading before categories are emitted[jvm]","","2026-08-01","passed","2026-08-01","","CategoriesManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.manage.CategoriesManageViewModelTest",""
"","12","Confirm with nothing selected does nothing[jvm]","","2026-08-01","passed","2026-08-01","","WorkspaceSelectorViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.selector.WorkspaceSelectorViewModelTest",""
"","214","a month in line with the last one says so instead of printing a zero[jvm]","","2026-08-01","passed","2026-08-01","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","64","an unset layout falls back to the default order[jvm]","","2026-08-01","passed","2026-08-01","","DashboardViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardViewModelTest",""
"","12","the dashboard opens on Month[jvm]","","2026-07-31","passed","2026-07-31","","DashboardPeriodTest[jvm]","com.georgeci.moneysurfer.domain.dashboard.DashboardPeriodTest",""
"","26","a pulled goal this device has never seen is inserted[jvm]","","2026-07-31","passed","2026-07-31","","GoalSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.GoalSyncPluginIT",""
"","20","stranger cannot self-create even by naming a non-existent inviteId","","2026-08-01","passed","2026-08-01","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} stranger cannot self-create even by naming a non-existent inviteId",""
"","5","planned → actual applies full impact[jvm]","","2026-07-31","passed","2026-07-31","","CalculateBalanceDeltaTest[jvm]","com.georgeci.moneysurfer.domain.model.CalculateBalanceDeltaTest",""
"","1234","an insert writes the current row under the workspace's accounts collection[jvm]","","2026-07-31","passed","2026-07-31","","AccountSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.AccountSyncPluginIT",""
"","14","tapping the selected preset again returns the window to the pager[jvm]","","2026-08-01","passed","2026-08-01","","TransactionFiltersViewModelTest[jvm]","com.georgeci.moneysurfer.feature.transaction.filters.TransactionFiltersViewModelTest",""
"","22","an empty cache reads as no table at all, not an empty one[jvm]","","2026-07-31","passed","2026-07-31","","ExchangeRateRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.ExchangeRateRepositoryImplJvmTest",""
"","24","user can update their own document","","2026-08-01","passed","2026-08-01","","users/{uid}","users/{uid} user can update their own document",""
"","5","a display name wins over the provider email[jvm]","","2026-08-01","passed","2026-08-01","","ShellIdentityTest[jvm]","com.georgeci.moneysurfer.navigation.ShellIdentityTest",""
"","7","the active list is shown in sortOrder, not in the order the repository happens to hold[jvm]","","2026-08-01","passed","2026-08-01","","AccountsManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.manage.AccountsManageViewModelTest",""
"","22","a replaced value is readable through raw the moment replaceAll returns[jvm]","","2026-07-31","passed","2026-07-31","","RemoteConfigMirrorImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.RemoteConfigMirrorImplJvmTest",""
"","33","first-time user creates remote doc and returns FirstTime[jvm]","","2026-07-31","passed","2026-07-31","","PostAuthBootstrapUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.PostAuthBootstrapUseCaseTest",""
"","2","rejects when email already an active member[jvm]","","2026-07-31","passed","2026-07-31","","SendInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SendInviteUseCaseTest",""
"","24","a local write leaves lastPushedAt alone, so the row reads as pending again[jvm]","","2026-07-31","passed","2026-07-31","","ConfigEntryDaoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.ConfigEntryDaoIntegrationIT",""
"","0","'.99' -> '.99'[jvm]","","2026-08-01","passed","2026-08-01","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","3","a budget naming only this category becomes the backing budget[jvm]","","2026-07-31","passed","2026-07-31","","CategoryCapCoverageTest[jvm]","com.georgeci.moneysurfer.domain.model.CategoryCapCoverageTest",""
"","15","offline build hides the extra details section[jvm]","","2026-08-01","passed","2026-08-01","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","6","isEnabled returns false when app version is Unsupported[jvm]","","2026-07-31","passed","2026-07-31","","OutboxEnqueuerSpec[jvm]","com.georgeci.moneysurfer.data.sync.OutboxEnqueuerSpec",""
"","1","addRecalculated accumulates recalculatedCount[jvm]","","2026-07-31","passed","2026-07-31","","SyncSummaryBuilderSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncSummaryBuilderSpec",""
"","1","removing one of three keeps the other two[jvm]","","2026-08-01","passed","2026-08-01","","TransactionCreationSplitEditingTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitEditingTest",""
"","40","the server kill switch is registered and remote-overridable[jvm]","","2026-08-01","passed","2026-08-01","","OnlineConfigGraphTest[jvm]","com.georgeci.moneysurfer.di.OnlineConfigGraphTest",""
"","572","wrong passphrase is rejected before decryption[jvm]","","2026-07-31","passed","2026-07-31","","EncryptedBackupCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.EncryptedBackupCodecTest",""
"","456","an account with nothing logged yet is offered the first transaction[jvm]","","2026-08-01","passed","2026-08-01","","TransactionsListScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.TransactionsListScreenStateTest",""
"","67","member can create + read in categories","","2026-08-01","passed","2026-08-01","","member-gated entities (smoke for the rest)","member-gated entities (smoke for the rest) member can create + read in categories",""
"","162","first sync hydrates the new workspace root before its subcollections[jvm]","","2026-07-31","passed","2026-07-31","","NewWorkspacePullIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.sync.NewWorkspacePullIntegrationIT",""
"","20","owner can tombstone an invite","","2026-08-01","passed","2026-08-01","","tombstone update shape (push-side soft delete)","tombstone update shape (push-side soft delete) owner can tombstone an invite",""
"","11","soft-delete via upsert sets status REMOVED and stamps removedAt without erasing the row[jvm]","","2026-07-31","passed","2026-07-31","","WorkspaceMemberRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceMemberRepositoryIntegrationIT",""
"","4","rejects when no registered user for email[jvm]","","2026-07-31","passed","2026-07-31","","SendInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SendInviteUseCaseTest",""
"","45","editing an account loads its extra details and saves them back[jvm]","","2026-08-01","passed","2026-08-01","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","17","create and dismiss actions publish their host effects[jvm]","","2026-08-01","passed","2026-08-01","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
