"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35","relaunch is idempotent — no duplicate workspace and still no seeded account[jvm]","","2026-07-30","passed","2026-07-30","","OfflineFirstRunSeederTest[jvm]","com.georgeci.moneysurfer.offline.firstrun.OfflineFirstRunSeederTest",""
"","25","a zero amount blocks save and exposes an inline error[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationSaveTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSaveTest",""
"","27","a row with no category lands in the uncategorized bucket rather than vanishing[jvm]","","2026-07-30","passed","2026-07-30","","SpendAnalyticsRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.SpendAnalyticsRepositoryImplJvmTest",""
"","20","an opening balance does not conjure a month into the trend[jvm]","","2026-07-30","passed","2026-07-30","","SpendAnalyticsRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.SpendAnalyticsRepositoryImplJvmTest",""
"","6","an extra field resolves only canonical well-known key spellings[jvm]","","2026-07-30","passed","2026-07-30","","AccountCreationStateTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationStateTest",""
"","1","a member doc with no status is read as active rather than as a blank[jvm]","","2026-07-30","passed","2026-07-30","","MembershipDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.MembershipDtoMapperSpec",""
"","16","a local write leaves lastPushedAt alone, so the row reads as pending again[jvm]","","2026-07-30","passed","2026-07-30","","ConfigEntryDaoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.ConfigEntryDaoIntegrationIT",""
"","21","dispatches each mutation to the plugin matching its entityType[jvm]","","2026-07-30","passed","2026-07-30","","UploadPendingChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.UploadPendingChangesUseCaseImplSpec",""
"","8","keeps the shared version when every artifact of a family agrees[jvm]","","2026-07-30","passed","2026-07-30","","ParseOssLibrariesTest[jvm]","com.georgeci.moneysurfer.feature.settings.about.licenses.ParseOssLibrariesTest",""
"","21","user can self-update status to LEFT","","2026-07-30","passed","2026-07-30","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} user can self-update status to LEFT",""
"","1","all counters compose into one summary[jvm]","","2026-07-30","passed","2026-07-30","","SyncSummaryBuilderSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncSummaryBuilderSpec",""
"","5","SyncHandleStatus.Failed carries error[jvm]","","2026-07-30","passed","2026-07-30","","SyncStateSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncStateSpec",""
"","8","a lone separator is an invalid format[jvm]","","2026-07-30","passed","2026-07-30","","TransactionAmountInputTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionAmountInputTest",""
"","114","a custom field shadowing a well-known key withdraws that key's chip[jvm]","","2026-07-30","passed","2026-07-30","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","18","owner can promote a member's role","","2026-07-30","passed","2026-07-30","","workspaces/{wid}/members/{uid}","workspaces/{wid}/members/{uid} owner can promote a member's role",""
"","9","paging back a month re-queries the previous window[jvm]","","2026-07-30","passed","2026-07-30","","TransactionsByAccountPeriodTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountPeriodTest",""
"","18","rejects a category whose iconKey is a number","","2026-07-30","passed","2026-07-30","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) rejects a category whose iconKey is a number",""
"","14","save keeps a negative opening balance for a credit (card) account[jvm]","","2026-07-30","passed","2026-07-30","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","21","a parent lists its children with the share each takes of the parent total[jvm]","","2026-07-30","passed","2026-07-30","","CategoryDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.details.CategoryDetailsViewModelTest",""
"","1","an account whose currency has no rate is listed, never dropped[jvm]","","2026-07-30","passed","2026-07-30","","ConvertAccountsTotalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ConvertAccountsTotalUseCaseTest",""
"","8","live activity still outranks a missing workspace — a running sync is the more useful answer[jvm]","","2026-07-30","passed","2026-07-30","","SyncViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.sync.SyncViewModelTest",""
"","4","anything below Warn is not loggable[jvm]","","2026-07-30","passed","2026-07-30","","DebugLogBufferTest[jvm]","com.georgeci.moneysurfer.domain.logging.DebugLogBufferTest",""
"","0","epochMillis=0[jvm]","","2026-07-30","passed","2026-07-30","","TimeFormatterTest[jvm]","com.georgeci.moneysurfer.data.repository.TimeFormatterTest",""
"","13","an update replaces the display name of an existing row[jvm]","","2026-07-30","passed","2026-07-30","","UserRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.UserRepositoryImplJvmTest",""
"","0","Onboarding[jvm]","","2026-07-30","passed","2026-07-30","","RouteSerializationTest[jvm]","com.georgeci.moneysurfer.navigation.RouteSerializationTest",""
"","9","ignores REMOVED ex-members when checking duplicates[jvm]","","2026-07-30","passed","2026-07-30","","SendInviteUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SendInviteUseCaseTest",""
"","20","a manual sync reaches the coordinator as a MANUAL request[jvm]","","2026-07-30","passed","2026-07-30","","SyncViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.sync.SyncViewModelTest",""
"","162","deleting a split takes every leg out of the group lookup and the leg count[jvm]","","2026-07-30","passed","2026-07-30","","TransactionSoftDeleteIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.TransactionSoftDeleteIntegrationIT",""
"","26","non-member is blocked from categories","","2026-07-30","passed","2026-07-30","","member-gated entities (smoke for the rest)","member-gated entities (smoke for the rest) non-member is blocked from categories",""
"","31","deleting a transaction then re-applying it restores the row and the balance[jvm]","","2026-07-30","passed","2026-07-30","","DeleteUndoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.DeleteUndoIntegrationIT",""
"","300","composition renders with no display attached[jvm]","","2026-07-30","passed","2026-07-30","","SignInScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SignInScreenStateTest",""
"","11","take remote writes the remote value without reporting a conflict[jvm]","","2026-07-30","passed","2026-07-30","","ApplyResolutionSpec[jvm]","com.georgeci.moneysurfer.data.sync.plugin.ApplyResolutionSpec",""
"","187","a real debug source is active, which is what surfaces the QA panel at all[jvm]","","2026-07-30","passed","2026-07-30","","DebugConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.DebugConfigSourceImplJvmTest",""
"","4","a key that comes back after being cleared starts from a fresh store[jvm]","","2026-07-30","passed","2026-07-30","","NavEntryViewModelStoreHolderTest[jvm]","com.georgeci.moneysurfer.navigation.util.NavEntryViewModelStoreHolderTest",""
"","13","a signed-out or demo session never starts the ticker[jvm]","","2026-07-30","passed","2026-07-30","","PeriodicSyncGateTest[jvm]","com.georgeci.moneysurfer.navigation.PeriodicSyncGateTest",""
"","8","unparseable operation date is rejected as invalid operation_date[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","23","a budget change arriving while the user types does not overwrite the cap field[jvm]","","2026-07-30","passed","2026-07-30","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","76","a weekly rule round-trips its weekday set through the CSV column[jvm]","","2026-07-30","passed","2026-07-30","","RecurringRuleRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.RecurringRuleRepositoryImplJvmTest",""
"","13","the baseline never spills past the end of its own month[jvm]","","2026-07-30","passed","2026-07-30","","GenerateInsightsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GenerateInsightsUseCaseTest",""
"","62","delete removes the transaction and shows an undo snackbar[jvm]","","2026-07-30","passed","2026-07-30","","TransactionDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.transaction.details.TransactionDetailsViewModelTest",""
"","16","user cannot read another user's document","","2026-07-30","passed","2026-07-30","","users/{uid}","users/{uid} user cannot read another user's document",""
"","0","previousWindow ends exactly where the given window starts — no gap, no overlap[jvm]","","2026-07-30","passed","2026-07-30","","BudgetPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.BudgetPeriodWindowTest",""
"","15","a workspace that is no longer in Room is neither pushed nor registered[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceTreeSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.WorkspaceTreeSyncPluginIT",""
"","13","transition on missing row is a no-op[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceInviteRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceInviteRepositoryDualWriteSpec",""
"","35","recipient can collection-group query by targetUserId","","2026-07-30","passed","2026-07-30","","invites — read","invites — read recipient can collection-group query by targetUserId",""
"","60","a period that barely moved is neutral, not a win[jvm]","","2026-07-30","passed","2026-07-30","","DashboardInsightsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardInsightsViewModelTest",""
"","5","clearing the field is always allowed[jvm]","","2026-07-30","passed","2026-07-30","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","0","monthly anchor on the 31st clamps to the last day of a short month[jvm]","","2026-07-30","passed","2026-07-30","","BudgetPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.BudgetPeriodWindowTest",""
"","16","user can update their own document","","2026-07-30","passed","2026-07-30","","users/{uid}","users/{uid} user can update their own document",""
"","1","'007' (leading zeros)[jvm]","","2026-07-30","passed","2026-07-30","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","24","unauthenticated user cannot append to invitedWorkspaceIds","","2026-07-30","passed","2026-07-30","","users/{uid} — invitedWorkspaceIds cross-user append","users/{uid} — invitedWorkspaceIds cross-user append unauthenticated user cannot append to invitedWorkspaceIds",""
"","149","oversized manifest entry is rejected before parsing[jvm]","","2026-07-30","passed","2026-07-30","","BackupImporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupImporterImplJvmTest",""
"","2","a baseline shorter than the window is not a comparison[jvm]","","2026-07-30","passed","2026-07-30","","InsightRulesTest[jvm]","com.georgeci.moneysurfer.domain.insight.InsightRulesTest",""
"","25","authenticated user can read the flag document","","2026-07-30","passed","2026-07-30","","appConfig/{docId}","appConfig/{docId} authenticated user can read the flag document",""
"","5","OnAccountMove reorders the list on screen and writes nothing until the row is dropped[jvm]","","2026-07-30","passed","2026-07-30","","AccountsManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.manage.AccountsManageViewModelTest",""
"","215","the clear row reports back to the caller[jvm]","","2026-07-30","passed","2026-07-30","","DebugLogScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DebugLogScreenStateTest",""
"","20","an empty file fails the whole import[jvm]","","2026-07-30","passed","2026-07-30","","ImportTransactionsValidationTest[jvm]","com.georgeci.moneysurfer.domain.csv.ImportTransactionsValidationTest",""
"","12","a user that has no remote document reads as null[jvm]","","2026-07-30","passed","2026-07-30","","UserRemoteRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserRemoteRepositoryImplTest",""
"","25","children are listed directly under their parent, one level deep[jvm]","","2026-07-30","passed","2026-07-30","","CategoriesManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.manage.CategoriesManageViewModelTest",""
"","19","non-member cannot tombstone an account","","2026-07-30","passed","2026-07-30","","tombstone update shape (push-side soft delete)","tombstone update shape (push-side soft delete) non-member cannot tombstone an account",""
"","17","an engine assembled without an overlay behaves as it did before[jvm]","","2026-07-30","passed","2026-07-30","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
"","1","set merge picks smallest bounded timeout[jvm]","","2026-07-30","passed","2026-07-30","","NetworkWaitModeSpec[jvm]","com.georgeci.moneysurfer.sync.network.NetworkWaitModeSpec",""
"","14","an exception thrown by the edit write lands on the form rather than the error boundary[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.creation.WorkspaceCreationViewModelTest",""
"","1","two budgets with the same limit resolve the same way every time[jvm]","","2026-07-30","passed","2026-07-30","","SafeToSpendTest[jvm]","com.georgeci.moneysurfer.domain.model.SafeToSpendTest",""
"","40","spending less reads as down, with the direction carrying the sign[jvm]","","2026-07-30","passed","2026-07-30","","DashboardSpentMonthViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardSpentMonthViewModelTest",""
"","17","non-owner member cannot tombstone the workspace root doc","","2026-07-30","passed","2026-07-30","","tombstone update shape (push-side soft delete)","tombstone update shape (push-side soft delete) non-owner member cannot tombstone the workspace root doc",""
"","1058","every id: selector in a Maestro flow resolves to a testTag declared in Kotlin[jvm]","","2026-07-30","passed","2026-07-30","","MaestroFlowSelectorTest[jvm]","com.georgeci.moneysurfer.utils.MaestroFlowSelectorTest",""
"","18","user can create their own document","","2026-07-30","passed","2026-07-30","","users/{uid}","users/{uid} user can create their own document",""
"","16","a written value round-trips after hydrate[jvm]","","2026-07-30","passed","2026-07-30","","LocalConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.LocalConfigSourceImplJvmTest",""
"","558","guest logout asks for confirmation before wiping data[jvm]","","2026-07-30","passed","2026-07-30","","SettingsLogoutViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.SettingsLogoutViewModelTest",""
"","42","an insert writes the row under the workspace's categories collection[jvm]","","2026-07-30","passed","2026-07-30","","CategorySyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.CategorySyncPluginIT",""
"","12","transaction rows expose fallback titles transfer and split identity[jvm]","","2026-07-30","passed","2026-07-30","","AccountDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.details.AccountDetailsViewModelTest",""
"","22","clearSynced empties config_entry and the snapshot behind peek, but not the preferences[jvm]","","2026-07-30","passed","2026-07-30","","LocalConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.LocalConfigSourceImplJvmTest",""
"","7","a period nothing is budgeted on leaves the largest limit speaking[jvm]","","2026-07-30","passed","2026-07-30","","SafeToSpendTest[jvm]","com.georgeci.moneysurfer.domain.model.SafeToSpendTest",""
"","11","warnings and errors are recorded, newest first[jvm]","","2026-07-30","passed","2026-07-30","","DebugLogBufferTest[jvm]","com.georgeci.moneysurfer.domain.logging.DebugLogBufferTest",""
"","13","a renderable palette passes through untouched[jvm]","","2026-07-30","passed","2026-07-30","","ConfigFacadesJvmTest[jvm]","com.georgeci.moneysurfer.data.config.ConfigFacadesJvmTest",""
"","131","with sync off the outbox says it was not read — never that the queue is empty[jvm]","","2026-07-30","passed","2026-07-30","","SyncScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.SyncScreenStateTest",""
"","0","set merge with only Indefinite reasons stays Indefinite[jvm]","","2026-07-30","passed","2026-07-30","","NetworkWaitModeSpec[jvm]","com.georgeci.moneysurfer.sync.network.NetworkWaitModeSpec",""
"","92","every tap on the root screen maps to its own destination[jvm]","","2026-07-30","passed","2026-07-30","","DashboardViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardViewModelTest",""
"","11","online state with sync enabled shows profile, sync, logout, members and pending invites rows[jvm]","","2026-07-30","passed","2026-07-30","","SettingsStateOfflineTest[jvm]","com.georgeci.moneysurfer.feature.settings.SettingsStateOfflineTest",""
"","1","set merge with Indefinite and Bounded picks Bounded[jvm]","","2026-07-30","passed","2026-07-30","","NetworkWaitModeSpec[jvm]","com.georgeci.moneysurfer.sync.network.NetworkWaitModeSpec",""
"","0","'1 2' (spaces)[jvm]","","2026-07-30","passed","2026-07-30","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","7","upload progress emits UploadingEntity into running state[jvm]","","2026-07-30","passed","2026-07-30","","SyncCoordinatorImplBranchSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplBranchSpec",""
"","0","'42.50' -> '42.50'[jvm]","","2026-07-30","passed","2026-07-30","","AmountInputTransformationTest[jvm]","com.georgeci.moneysurfer.utils.AmountInputTransformationTest",""
"","25","accepts a null recurringRuleId","","2026-07-30","passed","2026-07-30","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) accepts a null recurringRuleId",""
"","238","the carousel reaches the insights a compact list would have dropped[jvm]","","2026-07-30","passed","2026-07-30","","DashboardInsightsScreenTest[jvm]","com.georgeci.moneysurfer.ui.DashboardInsightsScreenTest",""
"","18","amount_minor at the domain cap is accepted[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","104","upsert (new) writes both DAO and outbox as INSERT when signed in[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceInviteRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.WorkspaceInviteRepositoryDualWriteSpec",""
"","1","a parent's total rolls up its whole subtree[jvm]","","2026-07-30","passed","2026-07-30","","CategorySpendHistoryTest[jvm]","com.georgeci.moneysurfer.domain.model.CategorySpendHistoryTest",""
"","6","monthly clamping does not accumulate — the 31st returns after a short month[jvm]","","2026-07-30","passed","2026-07-30","","BudgetPeriodWindowTest[jvm]","com.georgeci.moneysurfer.domain.util.BudgetPeriodWindowTest",""
"","5","a caller-pinned type locks the tab row[jvm]","","2026-07-30","passed","2026-07-30","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
"","36","the workspace stream carries the workspace's budgets and the global one carries all[jvm]","","2026-07-30","passed","2026-07-30","","BudgetRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.BudgetRepositoryImplJvmTest",""
"","4","round-trips every variant in the pre-engine wire format[jvm]","","2026-07-30","passed","2026-07-30","","PaletteSourceCodecTest[jvm]","com.georgeci.moneysurfer.data.config.PaletteSourceCodecTest",""
"","121","a month that outspent the last one is labelled as a rise[jvm]","","2026-07-30","passed","2026-07-30","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","116","a successful create persists the trimmed form and navigates back[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.workspace.creation.WorkspaceCreationViewModelTest",""
"","39","the quick-actions Transfer button asks for the transfer form, not the plain creation one[jvm]","","2026-07-30","passed","2026-07-30","","DashboardViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardViewModelTest",""
"","6","enqueueUpsert is a no-op when app version is Unsupported[jvm]","","2026-07-30","passed","2026-07-30","","OutboxEnqueuerSpec[jvm]","com.georgeci.moneysurfer.data.sync.OutboxEnqueuerSpec",""
"","8","a note starting with a formula trigger is neutralised on encode[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","5","planned transaction contributes nothing[jvm]","","2026-07-30","passed","2026-07-30","","BalanceImpactTest[jvm]","com.georgeci.moneysurfer.domain.model.BalanceImpactTest",""
"","12","a window that booked nothing is an empty history, not a missing one[jvm]","","2026-07-30","passed","2026-07-30","","GetMonthlyNetHistoryUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetMonthlyNetHistoryUseCaseTest",""
"","42","a write on a store whose read side has died still lands and clears the degraded flag[jvm]","","2026-07-30","passed","2026-07-30","","PreferencesMirrorJvmTest[jvm]","com.georgeci.moneysurfer.data.config.PreferencesMirrorJvmTest",""
"","24","dropping back below two lines leaves the split editor[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationSplitTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitTest",""
"","6","creates workspace, default categories, and a Cash account on first run[jvm]","","2026-07-30","passed","2026-07-30","","SeedDefaultsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SeedDefaultsUseCaseTest",""
"","10","saving under a multi-category budget adds no second overlapping limit[jvm]","","2026-07-30","passed","2026-07-30","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","1","a doc from a client that predates sortOrder lands at the front rather than nowhere[jvm]","","2026-07-30","passed","2026-07-30","","AccountDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.AccountDtoMapperSpec",""
"","7","an absent key reads back as null rather than throwing[jvm]","","2026-07-30","passed","2026-07-30","","DesktopFirebasePlatformJvmTest[jvm]","com.georgeci.moneysurfer.data.remote.DesktopFirebasePlatformJvmTest",""
"","8","emulator runs follow FIREBASE_PROJECT_ID so they track the booted emulator[jvm]","","2026-07-30","passed","2026-07-30","","DesktopFirebaseOptionsJvmTest[jvm]","com.georgeci.moneysurfer.data.remote.DesktopFirebaseOptionsJvmTest",""
"","15","a line left without a category blocks the save[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationSplitTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionCreationSplitTest",""
"","15","RemoteGlobal cannot seed a user setting the user never wrote[jvm]","","2026-07-30","passed","2026-07-30","","LayeredConfigSpec[jvm]","com.georgeci.moneysurfer.appconfig.LayeredConfigSpec",""
"","21","accepts a category carrying the new iconKey + hue fields","","2026-07-30","passed","2026-07-30","","entity write-shape validation (issue #156)","entity write-shape validation (issue #156) accepts a category carrying the new iconKey + hue fields",""
"","6","a re-emission from sync keeps the type, query and expansion the user chose[jvm]","","2026-07-30","passed","2026-07-30","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
"","2","COMPLETED cannot be set by hand[jvm]","","2026-07-30","passed","2026-07-30","","SavingsGoalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SavingsGoalUseCaseTest",""
"","1","removes case-insensitive duplicates keeping the first spelling[jvm]","","2026-07-30","passed","2026-07-30","","TransactionTagsTest[jvm]","com.georgeci.moneysurfer.domain.model.TransactionTagsTest",""
"","34","a provider-rejected address keeps its specific copy in the dialog[jvm]","","2026-07-30","passed","2026-07-30","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","2","an inactive budget stays inactive across the wire[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceScopedDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.WorkspaceScopedDtoMapperSpec",""
"","43","swiping one leg of a transfer takes both, and Undo restores the pair[jvm]","","2026-07-30","passed","2026-07-30","","TransactionsByAccountDeleteTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountDeleteTest",""
"","596","a failure with no handler escalates to the global error boundary[jvm]","","2026-07-30","passed","2026-07-30","","MviViewModelTest[jvm]","com.georgeci.moneysurfer.utils.MviViewModelTest",""
"","129","a month with no spend keeps the card and says so, rather than leaving a gap[jvm]","","2026-07-30","passed","2026-07-30","","DashboardScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.DashboardScreenStateTest",""
"","13","back is still a navigation side effect[jvm]","","2026-07-30","passed","2026-07-30","","PreferencesViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.preferences.PreferencesViewModelTest",""
"","18","the user pointer going null bounces the app back to sign-in[jvm]","","2026-07-30","passed","2026-07-30","","AppLaunchViewModelTest[jvm]","com.georgeci.moneysurfer.navigation.AppLaunchViewModelTest",""
"","6","transitions to empty Content when categories are removed[jvm]","","2026-07-30","passed","2026-07-30","","CategoriesManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.manage.CategoriesManageViewModelTest",""
"","7","empty input stays empty[jvm]","","2026-07-30","passed","2026-07-30","","TransactionTagsTest[jvm]","com.georgeci.moneysurfer.domain.model.TransactionTagsTest",""
"","6","a reset without an active workspace touches nothing[jvm]","","2026-07-30","passed","2026-07-30","","SyncViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.sync.SyncViewModelTest",""
"","20","name input is truncated at the max length[jvm]","","2026-07-30","passed","2026-07-30","","CategoryCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.creation.CategoryCreationViewModelTest",""
"","33","a tombstone unlinks the category's transactions before dropping the row[jvm]","","2026-07-30","passed","2026-07-30","","CategorySyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.CategorySyncPluginIT",""
"","1","caps at MAX_TAGS[jvm]","","2026-07-30","passed","2026-07-30","","TransactionTagsTest[jvm]","com.georgeci.moneysurfer.domain.model.TransactionTagsTest",""
"","308","an oversized file posts FileTooLarge and returns to Idle[jvm]","","2026-07-30","passed","2026-07-30","","CsvBackupViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.csv.CsvBackupViewModelTest",""
"","5","reason mapping for user-initiated reasons is Indefinite[jvm]","","2026-07-30","passed","2026-07-30","","NetworkWaitModeSpec[jvm]","com.georgeci.moneysurfer.sync.network.NetworkWaitModeSpec",""
"","7","resetTo clears everything below the new root[jvm]","","2026-07-30","passed","2026-07-30","","AppNavigatorTest[jvm]","com.georgeci.moneysurfer.navigation.AppNavigatorTest",""
"","1","writer + reader round-trip preserves entry names and bytes[jvm]","","2026-07-30","passed","2026-07-30","","ZipStoredCodecTest[jvm]","com.georgeci.moneysurfer.data.backup.ZipStoredCodecTest",""
"","166","there is nothing to delete while a transaction is still being entered[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCreationScreenStateTest[jvm]","com.georgeci.moneysurfer.ui.TransactionCreationScreenStateTest",""
"","19","a transfer pair with two legs of the same type is rejected[jvm]","","2026-07-30","passed","2026-07-30","","ImportTransactionsValidationTest[jvm]","com.georgeci.moneysurfer.domain.csv.ImportTransactionsValidationTest",""
"","1","totals for categories outside the subtree are ignored[jvm]","","2026-07-30","passed","2026-07-30","","CategorySpendHistoryTest[jvm]","com.georgeci.moneysurfer.domain.model.CategorySpendHistoryTest",""
"","6","amount_minor beyond the domain cap is rejected as invalid amount_minor[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
"","138","an exception past the wrapped use cases lands on the screen, not the global error boundary[jvm]","","2026-07-30","passed","2026-07-30","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","1","offline state hides the Members row action[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceSelectorStateOfflineTest[jvm]","com.georgeci.moneysurfer.feature.workspace.selector.WorkspaceSelectorStateOfflineTest",""
"","14","sums every currency into the base once rates cover them[jvm]","","2026-07-30","passed","2026-07-30","","ConvertAccountsTotalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.ConvertAccountsTotalUseCaseTest",""
"","7","a multi-pop never empties the stack[jvm]","","2026-07-30","passed","2026-07-30","","AppNavigatorTest[jvm]","com.georgeci.moneysurfer.navigation.AppNavigatorTest",""
"","16","offline state hides profile, sync, logout, members and pending invites rows[jvm]","","2026-07-30","passed","2026-07-30","","SettingsStateOfflineTest[jvm]","com.georgeci.moneysurfer.feature.settings.SettingsStateOfflineTest",""
"","8","an already-pushed setting is not queued again[jvm]","","2026-07-30","passed","2026-07-30","","SyncedSettingsSessionImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.SyncedSettingsSessionImplJvmTest",""
